Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.38788394290833067,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,3.315190717961276,1.6093835073603642,0.30683872975606663,-1.3877592325157282
-0.3997873923507696,-0.7290672580534088,-1.5035676303332421,0.013520500104641169,-1.0357017362931566,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.026589001799077878,-0.9223803815681629,0.6344946668161506,-0.38946332848341714
-0.3959461135960998,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.13916325561797843,-0.9223803815681629,0.19762008406937198,-0.24684962790737272
-0.412528532851625,0.3717620719110848,0.6031641448236043,1.2089809307254598,0.5457648360616477,0.087333963875825,0.3759329279225499,-0.07957990499087521,0.08025749820700809,0.05974597654045876,0.0430157281203829,0.2595437567415859,-0.9223803815681629,0.7983226353461926,-0.24684962790737272
-0.38748220895410795,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.7120044710153494,0.3435015628961006,0.14301076122602463,-0.5320770290594616
3.936774448990222,1.3719735164511104,-0.015488292977427142,0.6077244504172526,-0.1020305547920229,0.3589028104086932,-0.9339146049305108,1.4901425300228657,0.18999374922607506,0.36170614070062485,0.07434778319471229,-0.006874431437187663,0.3435015628961006,0.361448052599414,-1.8156003342438616
-0.28802296507119013,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,0.09591251384617754,0.3435015628961006,1.4536345094663607,1.0366736772770273
0.16108010739213538,-0.873673243928661,-1.3877745883226158,0.6606635277170351,-0.1298303916711815,-0.6083903425103886,-2.098701129802397,1.2197467643988982,0.9208275217337271,1.0554734618984638,0.7315807528627886,0.058627433257584634,-0.9223803815681629,0.03379211553932997,-0.674690729635506
-0.3128055957727359,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,-1.7722856206816024,-1.2962401791260105,-1.569721630067735,-0.14917303152425856,-0.36379689542732,0.05867711858918846,-0.13916325561797843,-0.9223803815681629,0.19762008406937198,-1.1025318313636394
-0.4117259868764389,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.5575651395816302,0.3435015628961006,-0.9491756956409221,-0.5320770290594616
-0.3975951939640526,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,0.06455023311289412,0.3435015628961006,0.03379211553932997,-1.2451455319396838
-0.412528532851625,-0.6756951491481166,1.0700502976032373,-0.6976026888396786,-1.4609899539536055,-1.7645526356447427,-1.3084828156684254,-1.5747312096337305,-0.16581662900770633,-0.3076308353272172,0.12173443071590201,0.09690805103252485,-0.9223803815681629,1.2898065409363186,-1.1025318313636394
-0.3709842382984408,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,-0.47970268846830905,1.6093835073603642,-1.7137062154477847,0.6088325755488939
0.378465138865782,1.5257657033636955,-0.1415188591288515,0.45068337113016516,-0.06515957466487092,-1.3777783648162871,-0.33429311490481106,-1.9817186684870065,-0.99199457232074,-1.426762950221664,-0.542759145210601,-0.9487407068696009,1.6093835073603642,-1.1676129870143115,1.607128479581205
-0.40844333843666936,-0.8431289139337649,-1.4140594258866523,0.5971724704093972,-0.10919396424848206,-0.6101009109266763,-2.1394057492719214,1.19537477745096,0.887898994030922,1.023280715321943,0.693393363234521,-0.9792275971711183,-0.9223803815681629,0.14301076122602463,-0.674690729635506
-0.412528532851625,-0.2327996396813984,1.0124888598907296,-0.6679221491773161,1.3260967221160955,0.6949250036924128,0.3289808528258724,0.7012979034208239,-2.3933585356387295,-2.3886758670464974,-2.1358689443289283,-0.8727969708743967,0.3435015628961006,0.14301076122602463,1.0366736772770273
-0.412528532851625,-0.9821448986694001,1.101479983603198,-0.5583951702632743,-1.4511028266141586,-1.7641388040813535,-1.3612806572259577,-1.5857582168458293,-0.06998087976445039,-0.3896075796851615,0.0014047815161660757,-0.40357251175350656,-0.9223803815681629,1.7266811236830975,-1.1025318313636394
-0.35380124657360196,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.9150940781693918,0.3435015628961006,-0.0754265301473647,1.0366736772770273
-0.06803406901631995,-0.7079218784242306,0.965673673257623,-0.6223146381959301,-1.5546817761037752,-1.7983339882641551,-1.3264578749567453,-1.5378092691965741,-0.25109064536905384,-0.39812914744277994,0.044404017821270896,3.3194017644279694,-0.9223803815681629,0.30683872975606663,-1.1025318313636394
-0.412528532851625,-0.7250164196781628,0.0833816547455408,-0.4623633270124398,0.7883893628906108,-0.44629823532630003,-0.42703429229936435,-0.10350205973428288,0.8570229657016408,0.6355578303642563,0.990506966195757,0.03271378188682387,0.3435015628961006,0.41605737544276133,1.1792873778530717
-0.41197883939564073,-0.8431289139337649,-1.4140594258866523,0.5971724704093972,-0.10919396424848206,-0.6101009109266763,-2.1394057492719214,1.19537477745096,0.887898994030922,1.023280715321943,0.693393363234521,0.06455023311289412,-0.9223803815681629,-0.13003585299071205,-0.674690729635506
0.9582916839974487,1.3084511058009232,-0.05926028814649852,0.6304235814732556,-0.11410124514849215,0.28133717944042075,-0.9937186525765377,1.521149707877175,0.17953219918580243,0.41349817136531086,0.08493016319110368,0.2190482931477748,-0.9223803815681629,-0.5669104357374907,-1.5303729330917728
-0.412528532851625,1.2230010855487328,0.08680311099887741,0.656251979339142,-0.10607201358118441,-0.7134191564972424,-0.09122764069917971,-1.0137243186915919,-0.5630162110166432,0.26513727882944965,-1.091689035654323,0.12886123008343287,1.6093835073603642,0.7983226353461926,-0.8173044302115505
-0.22021287945296483,-0.9504361257738319,-1.5492042642742092,-1.2509412467771115,1.1078522489558251,0.622522141417251,1.240481627403243,-0.22338808708031277,0.6645271354561031,0.6181714795692452,0.716973799112302,0.596431452227633,-0.9223803815681629,-0.293863821520754,-0.10423592733132828
-0.4119350519409182,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,3.315190717961276,0.3435015628961006,-0.6215197585808381,1.1792873778530717
-0.40418866160868017,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.23739934409614122,-0.9223803815681629,-0.9491756956409221,-0.10423592733132828
-0.3999697375305397,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.17665445689382228,0.3435015628961006,1.0713692495629294,-1.2451455319396838
5.5291594457596025,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.7630927829586533,-0.9223803815681629,-0.0754265301473647,-1.5303729330917728
-0.387000750098619,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,0.55208379882825,0.3900909611658117,0.5041006755712861,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.500288379064515,-0.9223803815681629,-0.7307384042675328,0.4662188749728495
-0.3953932144310358,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,-0.9063560903280946,1.6093835073603642,-0.2392544986774067,0.6088325755488939
0.3595942702050988,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.3407110381829263,0.3435015628961006,0.19762008406937198,1.0366736772770273
-0.412528532851625,-0.7260089184334597,-1.5628622448729277,-1.3052942536763814,1.089649704246679,0.6510840652742779,0.31035163732028515,0.6624809959347338,1.0704036893981939,0.6897199442612949,1.3675325354835854,-0.8725436219413476,-0.9223803815681629,-0.0754265301473647,0.7514462761249384
-0.27300772785299154,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,-0.47059556272122016,1.6093835073603642,0.0884014383826773,-1.3877592325157282
-0.4060500170857232,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.4094105092032979,-0.9223803815681629,0.361448052599414,1.4645147790051605
-0.03929446403031016,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,0.3900909611658117,0.6769192010412046,1.0607443316234522,0.6765113126346272,1.3281096078798535,0.28347558045765714,-0.9223803815681629,-0.293863821520754,0.7514462761249384
-0.2649354482376645,-0.7867259885590274,-1.4508806997285721,-1.295045742060975,1.092627840890612,-1.5067249794863489,-1.3879583562882338,-1.0364783932507902,0.5191947492441267,1.1560528995968877,0.10392721473477119,0.48763010983897787,1.6093835073603642,-0.293863821520754,0.1809914738207606
-0.08664504895705392,1.3401798881747868,-0.03160029017585967,0.5838249201529476,0.5084778837813035,1.1860027314218462,0.3900909611658117,1.5410118283907968,0.3693629812533317,-0.017027492740004264,0.693393363234521,-0.28875710110935643,-0.9223803815681629,-0.7307384042675328,0.03837777324471617
-0.4039050357393387,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,0.9119330658496041,0.3435015628961006,-1.60448756976109,-1.2451455319396838
-0.3918874010352025,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.7492096462116934,0.3435015628961006,1.1259785724062767,-1.2451455319396838
-0.3040018875956361,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.05702443011072716,-0.9223803815681629,0.41605737544276133,-0.24684962790737272
-0.39884150049526745,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-1.2786261649694879,0.3435015628961006,0.9075412810328873,-0.5320770290594616
-0.3322073931784468,-0.8158324121155276,-1.4434456783345573,-0.0586135793734646,-1.0382856575419528,0.10006260586738482,0.41427991823047194,-0.16789824100981474,0.07980761759266411,-0.06611272734051975,0.11135795558610036,3.3345218760002053,-0.9223803815681629,-0.6215197585808381,-0.38946332848341714
-0.40943956711366847,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.3161258651895283,-0.9223803815681629,-0.3484731443641014,-0.10423592733132828
-0.4025880196446852,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,0.16790876569708435,1.6093835073603642,0.85293195818954,0.1809914738207606
-0.34972095409418774,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,-1.7722856206816024,-1.2962401791260105,-1.569721630067735,-0.14917303152425856,-0.36379689542732,0.05867711858918846,0.42652479486597683,-0.9223803815681629,-0.293863821520754,-1.1025318313636394
-0.412528532851625,0.3469711491858045,0.6621457505749531,1.1281944987838184,0.5010165976955266,0.09558574419277599,0.37212092578571887,-0.20723143046453218,0.04204422679525701,-0.00646442948966041,-0.010611483221308124,-0.4401078597571978,-0.9223803815681629,1.3990251866230135,-0.24684962790737272
-0.412528532851625,-0.7323386663915178,0.9925514892482348,-0.409852443625893,-1.5236097514648437,0.14624810512169062,0.300954980085333,-0.22317425219666778,0.2641210347164935,0.4170129427105676,0.06657883270041794,0.5545866018413065,0.3435015628961006,-0.293863821520754,-1.2451455319396838
-0.40304457304487384,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,0.24792472802272691,0.3435015628961006,-0.8399570499542274,-1.2451455319396838
-0.40296847731393515,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.32627679598686266,-0.9223803815681629,-0.6761290814241854,1.4645147790051605
-0.36170584528186767,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,-1.7722856206816024,-1.2962401791260105,-1.569721630067735,-0.14917303152425856,-0.36379689542732,0.05867711858918846,1.3192435935590503,-0.9223803815681629,-1.6590968926044374,-1.1025318313636394
-0.41195030341629024,-0.8431289139337649,-1.4140594258866523,0.5971724704093972,-0.10919396424848206,-0.6101009109266763,-2.1394057492719214,1.19537477745096,0.887898994030922,1.023280715321943,0.693393363234521,0.02148567561476687,-0.9223803815681629,-1.3314409555443534,-0.674690729635506
2.0456940064494824,1.5467064845908776,0.06601593740975908,0.5653455295689509,-0.1319786873233934,0.3540654380363301,-0.9401807899184758,1.5172300280513866,0.08333262532815865,0.29846707553455193,0.13370684165359284,1.408319537819365,-0.9223803815681629,-1.6590968926044374,-1.5303729330917728
-0.412528532851625,0.14121854620087207,0.568607754492882,1.2459960355707698,0.5179969443689741,0.1047747197283776,0.3238121890770319,-0.23778629597967785,0.03164428754555226,0.043565304271167525,0.08590813825560815,-0.0641914278064557,-0.9223803815681629,-1.0037850184842694,-0.24684962790737272
-0.412528532851625,-0.8096665817047519,-1.4398058040231965,-1.1628339757530894,1.0720741509958713,0.6871239204132216,0.374814572674491,0.6855587684202266,1.0422307405682716,0.6491372881118183,1.3723773823914125,0.5663478919207556,-0.9223803815681629,1.2351972180929713,0.7514462761249384
1.1576231375693053,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,-1.1021236677547028,1.6093835073603642,1.180587895249624,0.6088325755488939
-0.4031200967098977,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.6543956810105657,1.6093835073603642,-0.8945663727975748,0.1809914738207606
-0.412528532851625,-0.6741711068508799,-1.0839633705304825,-0.030972468967385456,-1.4767774647484118,1.5073455128282502,1.5039659147885525,0.8455835033007576,0.005999186107145294,0.6605153619995352,-0.5968769522491149,-0.1935745993769716,-0.9223803815681629,-1.3314409555443534,0.8940599767009828
-0.33257463955719135,2.0592464422032073,1.6574307235155548,1.2252961610122186,-1.0420979910110786,0.06649881256416917,-0.3993416732469516,0.7205832536907998,0.7021745956409216,0.360531374068216,1.0366189781244854,-0.814798455986293,1.6093835073603642,-0.2392544986774067,-1.3877592325157282
0.39357875063547393,1.2749201356128008,0.03811117174396657,-0.6291136864235781,-0.5248266107963138,-0.8886113324949664,-0.7176118659970484,-0.6629130829022912,-0.6512804973702956,-0.7568695737787186,-0.6054044312459845,-0.3811362699777915,1.6093835073603642,0.0884014383826773,0.6088325755488939
-0.4109960632154647,-0.7749119750471211,0.994793241033114,-0.6113875346291413,-1.4268939067120208,0.7633901096927821,1.4018896453409049,-0.18717342630838757,-2.39616242022715,-2.0976439088638985,-2.480187859992142,-0.2059996231506056,0.3435015628961006,1.1259785724062767,-1.6729866336678172
-0.40300051294789785,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,0.5814859424703538,0.3435015628961006,-0.293863821520754,1.1792873778530717
-0.0268336179523692,-0.7991179856198011,-0.9994692261697551,-0.027128857494546507,-1.4680720299140073,1.5029621977186443,1.5705227593700872,0.849737726511123,0.023672306068271524,0.6765113126346272,-0.576039126056144,-0.0723959147104792,-0.9223803815681629,0.7437133125028453,0.8940599767009828
