Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.07877668136081227,-0.6732627247519135,0.022448267524975682,-0.5965842519563965,0.3785003049588652,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.86759260538846,0.3508125558845378,-0.4158022122131522,1.286642510115932
-0.24610648645588062,-0.7187407965156617,-0.2558686998277286,-0.49621206498761955,0.6095694401384456,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.86759260538846,0.3508125558845378,-0.4158022122131522,1.1444997841478346
-0.1397167324534211,-0.9017900353647487,1.1683464020736967,-0.6304447487651405,0.7251040077282366,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.06014195194826885,0.3508125558845378,-0.7981860086070093,0.29164342833924956
-0.34228282407410404,-0.788094855955378,-1.5270094696851664,-1.2036545875988789,1.4183114132669759,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.137333459688987,-0.951330118796061,0.18508661069148033,-0.1347847495650429
-0.0062614250327358454,1.088633572161968,-0.2352348556964074,0.5631377637430867,-0.4302416681696651,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,0.09054386267235598,1.6529552305651367,1.4414905131284392,1.570927962052127
0.3782737018337539,1.5456881933876383,-0.027456843862405753,0.657463433424588,0.45552335001872535,1.185502242293329,0.36525171225469805,1.605809698297776,0.3572117082394141,-0.01405494983134393,0.6728816931687095,-0.6911623949411695,-0.951330118796061,-0.36117595558545834,0.007357976403054584
-0.34909176833026145,-0.062340627392228294,0.874674015832567,2.8904422676155113,1.6686363097115209,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-1.0578300383626131,0.3508125558845378,0.6767229203407251,-0.5612129274693354
-0.32798404113617347,0.019519901782518754,0.8593185969441423,2.895279481445332,1.495334458326836,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-1.0578300383626131,0.3508125558845378,0.45821789382994965,-0.5612129274693354
-0.25053230022238293,0.01459311067477926,1.0282282047168179,-0.6026307692436721,1.283521084412222,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.4588176573406363,0.3508125558845378,-0.9620647784900909,1.002357058179737
-0.32457956900809476,-0.03391683253988562,1.0349462004805037,2.886814357243146,1.7264035935064164,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.42515535659833387,0.3508125558845378,-0.907438521862397,-0.5612129274693354
0.1127248758436149,-0.7119190857510995,0.985041089093122,-0.5494214171156458,-1.0656817899135105,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.86759260538846,-0.951330118796061,-0.5250547254685399,-1.1297838313417254
-0.3356441034243506,-0.7320052341134217,-1.4962986319083162,-0.09895587921360469,-1.3545182088879848,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.137333459688987,-0.951330118796061,-1.0166910351177847,-0.4190702015012379
0.11153331059878735,2.4063607015165744,1.6899507874398854,1.3243942902111001,-0.6035435195543499,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.4588176573406363,1.6529552305651367,-0.9620647784900909,-1.4140692832779205
4.092212346354813,1.7996074274018992,-0.2462715630224631,0.39081202105572854,0.08966388598439111,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.16075850691255444,-0.951330118796061,-1.3444485748839479,-1.5562120092460179
-0.3080678791869131,-0.6842532587614859,1.0570196151326146,-0.48895624424288864,-1.431541253947845,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.7422883049259317,0.3508125558845378,1.3322379998730516,-1.2719265573098228
-0.3526664640647441,-0.8339519116504909,-1.5010972003109493,-1.2417476465087158,-0.0066149203404336065,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,0.18598061562043464,-0.951330118796061,0.8406016902238067,-0.1347847495650429
1.1570467011317578,1.5210542378489411,-0.054328826917149735,0.6350913194616681,0.7443597689932012,1.185502242293329,0.36525171225469805,1.605809698297776,0.3572117082394141,-0.01405494983134393,0.6728816931687095,-0.137333459688987,-0.951330118796061,0.18508661069148033,0.007357976403054584
-0.34415528374454735,-0.7850629845044613,0.10306421668920729,-0.5409562929134598,0.32073302116397145,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.16075850691255444,0.3508125558845378,-1.3444485748839479,1.1444997841478346
-0.025156245343572657,-0.0020821823052616924,1.6918702148009386,-0.5451888550145528,1.5531017421217315,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.42515535659833387,0.3508125558845378,-0.907438521862397,1.002357058179737
-0.3390485755524293,-0.835467847375949,-1.4910202066654201,-1.2604918500992706,0.5325463950785855,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,0.06014195194826885,1.6529552305651367,-0.14267092907468287,0.14950070237115207
0.18115476561799687,1.5744909721713454,0.004213707594970789,0.5576958981845388,0.20519845357418043,1.185502242293329,0.36525171225469805,1.605809698297776,0.3572117082394141,-0.01405494983134393,0.6728816931687095,-0.6479357671858119,-0.951330118796061,-0.25192344233007063,0.007357976403054584
-0.3584540666824779,-0.7570181735834832,-1.3816128470853917,0.4869516459234127,-0.08363796540029372,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,0.6368254966275787,-0.951330118796061,1.0044804601068884,-0.7033556534374329
-0.35828384307607397,1.5934401687395736,-0.0931972309784758,-0.7398867116648309,-0.6420550420842791,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.09054386267235598,-0.951330118796061,-0.5796809820962338,0.43378615430734707
-0.33138851326425217,0.45421447105767937,0.834366041250451,1.0250916844909517,0.5325463950785855,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.025232052709835702,-0.951330118796061,-1.5629536013947234,1.4287852360840296
3.002611041763224,1.4971782501729736,-0.036094266987144845,0.3436491862149783,0.14743116977928492,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,0.3508125558845378,0.5674704070853374,-1.840497461182213
-0.2900241769080959,2.381347762046513,1.727859477820685,1.125463871459729,-1.0271702673835796,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.42515535659833387,1.6529552305651367,1.3868642565007454,-1.4140692832779205
-0.3296862772002128,-0.7414798323975359,0.7758235067383304,-0.512537661663264,-0.930891461058755,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.025232052709835702,0.3508125558845378,-0.4704284688408461,-1.2719265573098228
-0.3598158555337094,-0.7937796149258464,-1.355220720870911,0.7517891031060895,-0.565031997024419,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,0.09054386267235598,-0.951330118796061,1.4414905131284392,-0.7033556534374329
-0.3342823145731191,-0.692211921320142,-1.470386362534099,0.13504433980396577,-1.4122854926828803,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.06014195194826885,-0.951330118796061,1.2776117432453575,-0.4190702015012379
-0.21716847336721162,0.3829654919611403,0.339633638939006,1.373975731966761,0.9369173816428507,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.86759260538846,-0.951330118796061,-0.5250547254685399,-0.2769274755331404
-0.35879451389528577,1.7946806362941599,0.11745992189710565,0.711277437281342,0.3977560662238316,-0.7097158034814933,-0.12977452545429982,-1.0569648696950245,-0.4894975834602557,0.3272795460727271,-1.204414059107231,0.06014195194826885,1.6529552305651367,0.7859754335961129,-0.8454983794055304
-0.345006401776567,0.4689948443808976,0.4053740260550757,1.019649818932404,0.41701182748879617,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,0.09054386267235598,-0.951330118796061,-0.19729718570237675,1.4287852360840296
-0.19691186420514334,-0.7543652860639313,0.11745992189710565,-0.5687702724349282,1.1872422780873955,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.42515535659833387,0.3508125558845378,-0.907438521862397,1.286642510115932
-0.2968331211642533,-0.7361740573584319,-1.5212511876020072,-1.2350964774927125,1.0331961879676754,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,0.6368254966275787,-0.951330118796061,-1.6175798580224172,-0.1347847495650429
-0.34619796702139455,-0.6884220820064962,0.8569193127428253,-0.4284910713701314,-0.9116356997937903,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,0.06014195194826885,0.3508125558845378,1.2776117432453575,-1.6983547352141153
-0.35930518471449757,-0.8430475260032404,-1.4056056890985558,0.6816495025736908,0.0511523634544602,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,0.06014195194826885,-0.951330118796061,-0.14267092907468287,-0.7033556534374329
-0.35096422800070476,0.3905451705884318,0.602115330563022,1.3733710802380332,0.47477911128369166,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.9653268619914951,-0.951330118796061,0.23971286731917418,1.4287852360840296
-0.34517662538297095,-0.8282671526800222,-1.3734552808009157,-1.231468567120347,1.4375671745319423,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-0.9653268619914951,1.6529552305651367,-1.1805698050008664,0.14950070237115207
-0.3092594444317406,0.5057562857232607,0.5968369053201259,1.182905785688848,-0.10289372666526003,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,2.5912862398265606,-0.951330118796061,-1.1259435483731726,-0.2769274755331404
-0.3463681906277985,-0.6910749695260482,0.7796623614604367,-0.6715610663186153,-0.8538684159988948,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,3.211241919993147,0.3508125558845378,1.5507430263838269,-1.2719265573098228
-0.28423657429036214,1.6673420353556647,0.27245368130214637,0.5087191081576052,-0.44949742943462967,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,-0.951330118796061,0.3489653805745619,-1.5562120092460179
-0.3494322155430693,-0.769524643318514,-0.1632563296569149,-0.5597004965040144,0.5710579176085164,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,1.3756486598758153,0.3508125558845378,-1.672206114650111,1.1444997841478346
-0.31760040114553345,-0.6827373230360277,0.7566292331277992,-0.5881191277542105,-1.2389836412981954,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,0.06014195194826885,-0.951330118796061,0.021207840808398718,-1.1297838313417254
-0.08150025906327522,-0.6994126160160687,-0.378232194094866,-0.7356541495637379,0.5710579176085164,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.86759260538846,0.3508125558845378,-0.5250547254685399,1.286642510115932
-0.2590434805425797,-0.7244255554861303,-1.0903397450455787,0.07457916693120856,-1.4893085377427404,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,0.06014195194826885,-0.951330118796061,0.7859754335961129,0.8602143322116396
-0.2922370837913471,-0.8115918596999812,-1.5394857475320118,0.14471876746360715,-1.431541253947845,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.18598061562043464,-0.951330118796061,-1.3990748315116417,-0.4190702015012379
-0.34330416571252764,-0.7403428806034422,-1.5164526191993744,-1.261096501827998,1.1872422780873955,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.42515535659833387,-0.951330118796061,-0.907438521862397,-0.1347847495650429
-0.3390485755524293,-0.6376382352036439,-0.016420136536350386,-0.7120727321433625,0.47477911128369166,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.06014195194826885,0.3508125558845378,-0.14267092907468287,1.286642510115932
-0.060732979081995125,2.376799954870138,1.4495425104679807,0.9489055666712778,-0.9886587448536505,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.025232052709835702,1.6529552305651367,-1.5629536013947234,-1.4140692832779205
-0.057668954166724296,1.1424492904157368,0.0809908020370962,-0.5318865169825463,-0.4880089519645589,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.16075850691255444,-0.951330118796061,-1.3444485748839479,0.43378615430734707
-0.34279349489331584,0.055144391330788155,1.0742944613820926,-0.5875144760254828,1.3027768456771867,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.86759260538846,0.3508125558845378,0.5128441504576435,1.002357058179737
-0.35351758209676376,-0.7119190857510995,-1.475184930936732,-1.1982127220403307,0.6865924851983057,0.6590527851336562,0.36525171225469805,0.7182181756335093,1.0345791415991499,0.6686140419767981,1.2986469439273562,-0.4588176573406363,-0.951330118796061,1.7146217962669086,0.718071606243542
-0.31674928311351375,1.6078415581314276,-0.05768782479899273,-0.6757936284197084,-0.29545133931490947,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,0.18598061562043464,1.6529552305651367,0.8406016902238067,0.5759288802754445
-0.34381483653173944,0.3098215932077785,0.608833326326708,1.0916033746509848,0.9754289041727815,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.137333459688987,-0.951330118796061,0.3489653805745619,-0.2769274755331404
-0.3421126004677001,-0.7058553428492664,-1.5154929055188477,-1.239933691322533,1.3797998907370468,0.6590527851336562,0.36525171225469805,0.7182181756335093,1.0345791415991499,0.6686140419767981,1.2986469439273562,-0.4588176573406363,-0.951330118796061,-0.9620647784900909,0.718071606243542
-0.2947904378874061,-0.7130560375451932,0.12369806082052846,-0.640723828153509,0.8406385753180259,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.86759260538846,0.3508125558845378,0.5128441504576435,1.286642510115932
-0.350283333575089,-0.7426167841916297,-1.5126137644772681,-1.2115150600723372,1.5145902195918006,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,1.4620975080076348,-0.951330118796061,-0.8528122652347031,-0.1347847495650429
